Date,CountryCode,CountryName,Alpha,Beta,Gamma,Delta,Omicron
2020-10-17,0,ROU,0.0526315789473684,0,0,0,0
2020-10-19,0,ROU,0.0454545454545455,0,0,0,0
2020-10-20,0,ROU,0.0425531914893617,0,0,0,0
2020-10-21,0,ROU,0.0377358490566038,0,0,0,0
2020-10-22,0,ROU,0.032258064516129,0,0,0,0
2020-10-23,0,ROU,0.032258064516129,0,0,0,0
2020-10-24,0,ROU,0.03125,0,0,0,0
2020-10-27,0,ROU,0.0476190476190476,0,0,0,0
2020-10-29,0,ROU,0.0483870967741935,0,0,0,0
2020-10-30,0,ROU,0.046875,0,0,0,0
2020-10-31,0,ROU,0.0352941176470588,0,0,0,0
2020-11-01,0,ROU,0.0344827586206897,0,0,0,0
2020-11-02,0,ROU,0.0315789473684211,0,0,0,0
2020-11-03,0,ROU,0.00925925925925926,0,0,0,0
2020-11-04,0,ROU,0.00900900900900901,0,0,0,0
2020-11-05,0,ROU,0.00909090909090909,0,0,0,0
2020-11-06,0,ROU,0.00900900900900901,0,0,0,0
2020-11-07,0,ROU,0.00943396226415094,0,0,0,0
2020-11-09,0,ROU,0.00943396226415094,0,0,0,0
2020-11-10,0,ROU,0.00813008130081301,0,0,0,0
2020-11-11,0,ROU,0.00735294117647059,0,0,0,0
2020-11-12,0,ROU,0,0,0,0,0
2020-11-13,0,ROU,0,0,0,0,0
2020-11-14,0,ROU,0,0,0,0,0
2020-11-15,0,ROU,0,0,0,0,0
2020-11-16,0,ROU,0,0,0,0,0
2020-11-17,0,ROU,0,0,0,0,0
2020-11-18,0,ROU,0,0,0,0,0
2020-11-19,0,ROU,0,0,0,0,0
2020-11-20,0,ROU,0,0,0,0,0
2020-11-21,0,ROU,0,0,0,0,0
2020-11-22,0,ROU,0,0,0,0,0
2020-11-23,0,ROU,0,0,0,0,0
2020-11-24,0,ROU,0,0,0,0,0
2020-11-25,0,ROU,0,0,0,0,0
2020-11-26,0,ROU,0,0,0,0,0
2020-11-27,0,ROU,0,0,0,0,0
2020-11-28,0,ROU,0,0,0,0,0
2020-11-29,0,ROU,0,0,0,0,0
2020-11-30,0,ROU,0,0,0,0,0
2020-12-01,0,ROU,0,0,0,0,0
2020-12-02,0,ROU,0,0,0,0,0
2020-12-03,0,ROU,0,0,0,0,0
2020-12-04,0,ROU,0,0,0,0,0
2020-12-05,0,ROU,0,0,0,0,0
2020-12-06,0,ROU,0,0,0,0,0
2020-12-07,0,ROU,0,0,0,0,0
2020-12-08,0,ROU,0,0,0,0,0
2020-12-09,0,ROU,0,0,0,0,0
2020-12-10,0,ROU,0.005,0,0,0,0
2020-12-11,0,ROU,0.00546448087431694,0,0,0,0
2020-12-12,0,ROU,0.00675675675675676,0,0,0,0
2020-12-13,0,ROU,0.0072992700729927,0,0,0,0
2020-12-14,0,ROU,0.00746268656716418,0,0,0,0
2020-12-15,0,ROU,0.00775193798449612,0,0,0,0
2020-12-16,0,ROU,0.00819672131147541,0,0,0,0
2020-12-18,0,ROU,0.00862068965517241,0,0,0,0
2020-12-19,0,ROU,0.00854700854700855,0,0,0,0
2020-12-20,0,ROU,0.00970873786407767,0,0,0,0
2020-12-21,0,ROU,0.00900900900900901,0,0,0,0
2020-12-22,0,ROU,0.00862068965517241,0,0,0,0
2020-12-23,0,ROU,0.0104166666666667,0,0,0,0
2020-12-24,0,ROU,0.0138888888888889,0,0,0,0
2020-12-25,0,ROU,0,0,0,0,0
2020-12-26,0,ROU,0,0,0,0,0
2020-12-27,0,ROU,0,0,0,0,0
2020-12-28,0,ROU,0,0,0,0,0
2020-12-29,0,ROU,0,0,0,0,0
2020-12-30,0,ROU,0,0,0,0,0
2020-12-31,0,ROU,0,0,0,0,0
2021-01-01,0,ROU,0,0,0,0,0
2021-01-02,0,ROU,0,0,0,0,0
2021-01-03,0,ROU,0,0,0,0,0
2021-01-04,0,ROU,0.00952380952380952,0,0,0,0
2021-01-05,0,ROU,0.00961538461538461,0,0,0,0
2021-01-06,0,ROU,0.00900900900900901,0,0,0,0
2021-01-07,0,ROU,0.0252100840336134,0,0,0,0
2021-01-08,0,ROU,0.0451127819548872,0,0,0,0
2021-01-09,0,ROU,0.0431654676258993,0,0,0,0
2021-01-10,0,ROU,0.0428571428571429,0,0,0,0
2021-01-11,0,ROU,0.0434782608695652,0,0,0,0
2021-01-12,0,ROU,0.0551181102362205,0,0,0,0
2021-01-13,0,ROU,0.075187969924812,0,0,0,0
2021-01-14,0,ROU,0.0797101449275362,0,0,0,0
2021-01-15,0,ROU,0.0852713178294574,0,0,0,0
2021-01-16,0,ROU,0.123076923076923,0,0,0,0
2021-01-17,0,ROU,0.139130434782609,0,0,0,0
2021-01-18,0,ROU,0.149532710280374,0,0,0,0
2021-01-19,0,ROU,0.168224299065421,0,0,0,0
2021-01-20,0,ROU,0.180952380952381,0,0,0,0
2021-01-21,0,ROU,0.194174757281553,0,0,0,0
2021-01-22,0,ROU,0.193877551020408,0,0,0,0
2021-01-23,0,ROU,0.236559139784946,0,0,0,0
2021-01-24,0,ROU,0.234042553191489,0,0,0,0
2021-01-25,0,ROU,0.25531914893617,0,0,0,0
2021-01-26,0,ROU,0.282608695652174,0,0,0,0
2021-01-27,0,ROU,0.306818181818182,0,0,0,0
2021-01-28,0,ROU,0.377777777777778,0,0,0,0
2021-01-29,0,ROU,0.412371134020619,0,0,0,0
2021-01-30,0,ROU,0.41304347826087,0,0,0,0
2021-01-31,0,ROU,0.412280701754386,0,0,0,0
2021-02-01,0,ROU,0.43859649122807,0,0,0,0
2021-02-02,0,ROU,0.48062015503876,0,0,0,0
2021-02-03,0,ROU,0.544871794871795,0,0,0,0
2021-02-04,0,ROU,0.554838709677419,0,0,0,0
2021-02-05,0,ROU,0.582278481012658,0,0,0,0
2021-02-06,0,ROU,0.573170731707317,0,0,0,0
2021-02-07,0,ROU,0.580838323353293,0,0,0,0
2021-02-08,0,ROU,0.582857142857143,0,0,0,0
2021-02-09,0,ROU,0.58659217877095,0,0,0,0
2021-02-10,0,ROU,0.601123595505618,0,0,0,0
2021-02-11,0,ROU,0.594444444444445,0,0,0,0
2021-02-12,0,ROU,0.59016393442623,0,0,0,0
2021-02-13,0,ROU,0.601063829787234,0,0,0,0
2021-02-14,0,ROU,0.634730538922156,0,0,0,0
2021-02-15,0,ROU,0.644578313253012,0,0,0,0
2021-02-16,0,ROU,0.657894736842105,0,0,0,0
2021-02-17,0,ROU,0.698529411764706,0,0,0,0
2021-02-18,0,ROU,0.731543624161074,0,0,0,0
2021-02-19,0,ROU,0.7625,0,0,0,0
2021-02-20,0,ROU,0.790419161676647,0,0,0,0
2021-02-21,0,ROU,0.803571428571429,0,0,0,0
2021-02-22,0,ROU,0.805714285714286,0,0,0,0
2021-02-23,0,ROU,0.774509803921569,0,0,0,0
2021-02-24,0,ROU,0.766355140186916,0,0,0,0
2021-02-25,0,ROU,0.776785714285714,0,0,0,0
2021-02-26,0,ROU,0.799145299145299,0,0,0,0
2021-02-27,0,ROU,0.805907172995781,0,0,0,0
2021-02-28,0,ROU,0.797520661157025,0,0,0,0
2021-03-01,0,ROU,0.797752808988764,0,0,0,0
2021-03-02,0,ROU,0.775510204081633,0,0,0,0
2021-03-03,0,ROU,0.759450171821306,0,0,0,0
2021-03-04,0,ROU,0.748251748251748,0,0,0,0
2021-03-05,0,ROU,0.732342007434944,0,0,0,0
2021-03-06,0,ROU,0.731225296442688,0,0,0,0
2021-03-07,0,ROU,0.728937728937729,0,0,0,0
2021-03-08,0,ROU,0.734982332155477,0,0,0,0
2021-03-09,0,ROU,0.77859778597786,0,0,0,0
2021-03-10,0,ROU,0.797872340425532,0,0.00709219858156028,0,0
2021-03-11,0,ROU,0.793918918918919,0,0.00337837837837838,0,0
2021-03-12,0,ROU,0.769230769230769,0,0.00307692307692308,0,0
2021-03-13,0,ROU,0.759259259259259,0,0.00308641975308642,0,0
2021-03-14,0,ROU,0.765625,0,0.003125,0,0
2021-03-15,0,ROU,0.76948051948052,0,0,0,0
2021-03-16,0,ROU,0.799307958477509,0,0,0,0
2021-03-17,0,ROU,0.807017543859649,0,0,0,0
2021-03-18,0,ROU,0.800724637681159,0,0,0,0
2021-03-19,0,ROU,0.816608996539793,0,0,0,0
2021-03-20,0,ROU,0.823920265780731,0,0,0,0
2021-03-21,0,ROU,0.835125448028674,0,0,0,0
2021-03-22,0,ROU,0.856060606060606,0,0,0,0
2021-03-23,0,ROU,0.84469696969697,0,0,0,0
2021-03-24,0,ROU,0.831372549019608,0,0,0,0
2021-03-25,0,ROU,0.857707509881423,0,0,0,0
2021-03-26,0,ROU,0.894977168949772,0,0,0,0
2021-03-27,0,ROU,0.912844036697248,0,0,0,0
2021-03-28,0,ROU,0.910313901345291,0,0,0,0
2021-03-29,0,ROU,0.881756756756757,0,0,0,0
2021-03-30,0,ROU,0.868965517241379,0,0.00344827586206897,0,0
2021-03-31,0,ROU,0.877076411960133,0,0.00332225913621262,0,0
2021-04-01,0,ROU,0.884244372990354,0,0.00321543408360129,0,0
2021-04-02,0,ROU,0.888888888888889,0,0.00317460317460317,0,0
2021-04-03,0,ROU,0.885714285714286,0,0.00317460317460317,0,0
2021-04-04,0,ROU,0.8875,0,0.003125,0,0
2021-04-05,0,ROU,0.890243902439025,0,0.00304878048780488,0,0
2021-04-06,0,ROU,0.900874635568513,0.00583090379008746,0.00291545189504373,0,0
2021-04-07,0,ROU,0.912790697674419,0.00290697674418605,0.00290697674418605,0,0
2021-04-08,0,ROU,0.909375,0.003125,0.003125,0,0
2021-04-09,0,ROU,0.917460317460317,0.00317460317460317,0.00317460317460317,0,0
2021-04-10,0,ROU,0.91640866873065,0.00309597523219814,0.00309597523219814,0.0402476780185759,0
2021-04-11,0,ROU,0.917721518987342,0.00316455696202532,0.00316455696202532,0.0379746835443038,0
2021-04-12,0,ROU,0.956521739130435,0,0.00434782608695652,0,0
2021-04-13,0,ROU,0.96943231441048,0,0,0,0
2021-04-14,0,ROU,0.956521739130435,0,0,0,0
2021-04-15,0,ROU,0.963800904977376,0,0,0,0
2021-04-16,0,ROU,0.95260663507109,0,0.00473933649289099,0,0
2021-04-17,0,ROU,0.946078431372549,0,0.00490196078431373,0,0
2021-04-18,0,ROU,0.945544554455445,0,0.00495049504950495,0,0
2021-04-19,0,ROU,0.941798941798942,0,0.00529100529100529,0,0
2021-04-20,0,ROU,0.94413407821229,0,0.00558659217877095,0,0
2021-04-21,0,ROU,0.941798941798942,0,0.00529100529100529,0,0
2021-04-22,0,ROU,0.93956043956044,0,0.00549450549450549,0,0
2021-04-23,0,ROU,0.935483870967742,0.00537634408602151,0.00537634408602151,0,0
2021-04-24,0,ROU,0.936416184971098,0.00578034682080925,0.00578034682080925,0,0
2021-04-25,0,ROU,0.936416184971098,0.00578034682080925,0.00578034682080925,0,0
2021-04-26,0,ROU,0.932203389830508,0.00564971751412429,0.00564971751412429,0.00564971751412429,0
2021-04-27,0,ROU,0.92,0.00571428571428571,0.0171428571428571,0.00571428571428571,0
2021-04-28,0,ROU,0.922077922077922,0.00649350649350649,0.0194805194805195,0.00649350649350649,0
2021-04-29,0,ROU,0.915032679738562,0.0065359477124183,0.0196078431372549,0.0130718954248366,0
2021-04-30,0,ROU,0.921985815602837,0.00709219858156028,0.0141843971631206,0.0141843971631206,0
2021-05-01,0,ROU,0.927536231884058,0.0072463768115942,0.0144927536231884,0.0217391304347826,0
2021-05-02,0,ROU,0.927536231884058,0.0072463768115942,0.0144927536231884,0.0217391304347826,0
2021-05-03,0,ROU,0.931506849315068,0.00684931506849315,0.0136986301369863,0.0205479452054795,0
2021-05-04,0,ROU,0.899224806201551,0.0155038759689922,0.0155038759689922,0.0232558139534884,0
2021-05-05,0,ROU,0.843283582089552,0.0223880597014925,0.0149253731343284,0.0671641791044776,0
2021-05-06,0,ROU,0.855263157894737,0.0197368421052632,0.0131578947368421,0.0723684210526316,0
2021-05-07,0,ROU,0.851351351351351,0.0135135135135135,0.0135135135135135,0.0810810810810811,0
2021-05-08,0,ROU,0.847222222222222,0.0138888888888889,0.0138888888888889,0.0833333333333333,0
2021-05-09,0,ROU,0.852564102564103,0.0128205128205128,0.0128205128205128,0.0769230769230769,0
2021-05-10,0,ROU,0.851190476190476,0.0238095238095238,0.0119047619047619,0.0714285714285714,0
2021-05-11,0,ROU,0.865497076023392,0.0233918128654971,0,0.0701754385964912,0
2021-05-12,0,ROU,0.879781420765027,0.0218579234972678,0,0.0655737704918033,0
2021-05-13,0,ROU,0.883977900552486,0.0220994475138122,0,0.0607734806629834,0
2021-05-14,0,ROU,0.883333333333333,0.0222222222222222,0,0.0611111111111111,0
2021-05-17,0,ROU,0.891304347826087,0.0217391304347826,0,0.0543478260869565,0
2021-05-18,0,ROU,0.888888888888889,0.0177777777777778,0.0133333333333333,0.0533333333333333,0
2021-05-19,0,ROU,0.875598086124402,0.0191387559808612,0.0143540669856459,0.062200956937799,0
2021-05-20,0,ROU,0.883838383838384,0.0151515151515152,0.0151515151515152,0.0656565656565657,0
2021-05-21,0,ROU,0.914634146341463,0.0121951219512195,0.0182926829268293,0.0487804878048781,0
2021-05-23,0,ROU,0.904761904761905,0.0136054421768707,0.0272108843537415,0.0476190476190476,0
2021-05-25,0,ROU,0.895833333333333,0.0138888888888889,0.0347222222222222,0.0486111111111111,0
2021-05-26,0,ROU,0.905940594059406,0.0148514851485149,0.0247524752475248,0.0445544554455446,0
2021-05-27,0,ROU,0.905263157894737,0.0157894736842105,0.0263157894736842,0.0473684210526316,0
2021-05-28,0,ROU,0.910112359550562,0.00561797752808989,0.0280898876404494,0.050561797752809,0
2021-05-30,0,ROU,0.888888888888889,0.00584795321637427,0.0292397660818713,0.0701754385964912,0
2021-05-31,0,ROU,0.874213836477987,0.00628930817610063,0.0314465408805031,0.0754716981132076,0
2021-06-01,0,ROU,0.865497076023392,0.00584795321637427,0.0292397660818713,0.0818713450292398,0
2021-06-02,0,ROU,0.848648648648649,0.00540540540540541,0.027027027027027,0.102702702702703,0
2021-06-03,0,ROU,0.846560846560847,0.00529100529100529,0.0264550264550265,0.105820105820106,0
2021-06-04,0,ROU,0.8,0.00666666666666667,0.0333333333333333,0.14,0
2021-06-05,0,ROU,0.806666666666667,0.00666666666666667,0.0333333333333333,0.133333333333333,0
2021-06-06,0,ROU,0.806666666666667,0.00666666666666667,0.0333333333333333,0.133333333333333,0
2021-06-07,0,ROU,0.805194805194805,0.00649350649350649,0.0324675324675325,0.136363636363636,0
2021-06-08,0,ROU,0.8,0.00606060606060606,0.0242424242424242,0.151515151515152,0
2021-06-09,0,ROU,0.812121212121212,0.00606060606060606,0.0181818181818182,0.145454545454545,0
2021-06-10,0,ROU,0.735042735042735,0,0.0256410256410256,0.222222222222222,0
2021-06-11,0,ROU,0.75,0,0.0241935483870968,0.209677419354839,0
2021-06-12,0,ROU,0.73728813559322,0,0.0338983050847458,0.211864406779661,0
2021-06-13,0,ROU,0.756302521008403,0,0.0336134453781513,0.19327731092437,0
2021-06-14,0,ROU,0.747967479674797,0,0.040650406504065,0.203252032520325,0
2021-06-15,0,ROU,0.791044776119403,0,0.0373134328358209,0.171641791044776,0
2021-06-16,0,ROU,0.796747967479675,0,0.0487804878048781,0.154471544715447,0
2021-06-17,0,ROU,0.767241379310345,0,0.0517241379310345,0.181034482758621,0
2021-06-18,0,ROU,0.809090909090909,0,0.0272727272727273,0.163636363636364,0
2021-06-20,0,ROU,0.809090909090909,0,0.0272727272727273,0.163636363636364,0
2021-06-22,0,ROU,0.807339449541285,0,0.0275229357798165,0.165137614678899,0
2021-06-23,0,ROU,0.770642201834862,0,0.0275229357798165,0.201834862385321,0
2021-06-24,0,ROU,0.733333333333333,0,0.0285714285714286,0.238095238095238,0
2021-06-25,0,ROU,0.696969696969697,0,0.0303030303030303,0.272727272727273,0
2021-06-27,0,ROU,0.693181818181818,0,0.0340909090909091,0.272727272727273,0
2021-06-28,0,ROU,0.651162790697674,0,0.0348837209302326,0.313953488372093,0
2021-06-29,0,ROU,0.645833333333333,0,0.0208333333333333,0.333333333333333,0
2021-06-30,0,ROU,0.631578947368421,0,0.0210526315789474,0.347368421052632,0
2021-07-01,0,ROU,0.622222222222222,0,0.0111111111111111,0.366666666666667,0
2021-07-02,0,ROU,0.444444444444444,0,0.0138888888888889,0.513888888888889,0
2021-07-04,0,ROU,0.464788732394366,0,0,0.507042253521127,0
2021-07-05,0,ROU,0.442857142857143,0,0,0.528571428571429,0
2021-07-06,0,ROU,0.402985074626866,0,0,0.567164179104478,0
2021-07-07,0,ROU,0.397058823529412,0,0,0.573529411764706,0
2021-07-08,0,ROU,0.341772151898734,0,0,0.632911392405063,0
2021-07-09,0,ROU,0.355263157894737,0,0,0.618421052631579,0
2021-07-11,0,ROU,0.353846153846154,0,0,0.615384615384615,0
2021-07-12,0,ROU,0.338028169014085,0,0,0.633802816901409,0
2021-07-13,0,ROU,0.333333333333333,0,0,0.638888888888889,0
2021-07-14,0,ROU,0.307692307692308,0,0,0.666666666666667,0
2021-07-16,0,ROU,0.235294117647059,0,0,0.735294117647059,0
2021-07-18,0,ROU,0.220588235294118,0,0,0.75,0
2021-07-19,0,ROU,0.194805194805195,0,0,0.779220779220779,0
2021-07-20,0,ROU,0.247311827956989,0,0,0.731182795698925,0
2021-07-21,0,ROU,0.194690265486726,0,0,0.787610619469027,0
2021-07-22,0,ROU,0.190909090909091,0,0,0.790909090909091,0
2021-07-23,0,ROU,0.185840707964602,0,0,0.79646017699115,0
2021-07-24,0,ROU,0.169642857142857,0,0,0.8125,0
2021-07-25,0,ROU,0.168316831683168,0,0,0.811881188118812,0
2021-07-26,0,ROU,0.160377358490566,0,0,0.820754716981132,0
2021-07-27,0,ROU,0.125,0,0,0.861842105263158,0
2021-07-28,0,ROU,0.106145251396648,0,0,0.88268156424581,0
2021-07-29,0,ROU,0.110497237569061,0,0,0.878453038674033,0
2021-07-30,0,ROU,0.0949720670391061,0,0,0.893854748603352,0
2021-07-31,0,ROU,0.0939226519337017,0,0,0.895027624309392,0
2021-08-02,0,ROU,0.0818181818181818,0,0,0.909090909090909,0
2021-08-03,0,ROU,0.0765957446808511,0,0,0.91063829787234,0
2021-08-04,0,ROU,0.036144578313253,0,0,0.955823293172691,0
2021-08-05,0,ROU,0.0286885245901639,0,0,0.963114754098361,0
2021-08-06,0,ROU,0.028,0,0,0.964,0
2021-08-07,0,ROU,0.0278884462151394,0,0,0.964143426294821,0
2021-08-08,0,ROU,0.0265151515151515,0,0,0.965909090909091,0
2021-08-09,0,ROU,0.0264900662251656,0,0,0.966887417218543,0
2021-08-10,0,ROU,0.0224089635854342,0,0,0.971988795518207,0
2021-08-11,0,ROU,0.0181818181818182,0,0,0.975757575757576,0
2021-08-12,0,ROU,0.0165562913907285,0,0,0.97682119205298,0
2021-08-13,0,ROU,0.0131578947368421,0,0,0.980263157894737,0
2021-08-14,0,ROU,0.0135135135135135,0,0,0.97972972972973,0
2021-08-15,0,ROU,0.0133333333333333,0,0,0.98,0
2021-08-16,0,ROU,0.0113207547169811,0,0,0.981132075471698,0
2021-08-17,0,ROU,0.0103806228373702,0,0,0.986159169550173,0
2021-08-18,0,ROU,0.011070110701107,0,0,0.988929889298893,0
2021-08-19,0,ROU,0.0106382978723404,0,0,0.98936170212766,0
2021-08-20,0,ROU,0.0102040816326531,0,0,0.989795918367347,0
2021-08-21,0,ROU,0.0101694915254237,0,0,0.989830508474576,0
2021-08-22,0,ROU,0.0106761565836299,0,0,0.98932384341637,0
2021-08-23,0,ROU,0.00746268656716418,0,0,0.992537313432836,0
2021-08-24,0,ROU,0.0102040816326531,0,0,0.989795918367347,0
2021-08-25,0,ROU,0.00980392156862745,0,0,0.990196078431372,0
2021-08-26,0,ROU,0.00898203592814371,0,0,0.991017964071856,0
2021-08-27,0,ROU,0.00821917808219178,0,0,0.991780821917808,0
2021-08-28,0,ROU,0.008,0,0,0.992,0
2021-08-29,0,ROU,0.00815217391304348,0,0,0.991847826086957,0
2021-08-30,0,ROU,0.00806451612903226,0,0,0.991935483870968,0
2021-08-31,0,ROU,0.00675675675675676,0,0,0.993243243243243,0
2021-09-01,0,ROU,0.00385356454720617,0,0,0.996146435452794,0
2021-09-02,0,ROU,0.00384615384615385,0,0,0.996153846153846,0
2021-09-03,0,ROU,0.00355239786856128,0,0,0.996447602131439,0
2021-09-04,0,ROU,0.00347222222222222,0,0,0.996527777777778,0
2021-09-05,0,ROU,0.00338983050847458,0,0,0.996610169491525,0
2021-09-06,0,ROU,0.00336134453781513,0,0,0.996638655462185,0
2021-09-07,0,ROU,0.00292825768667643,0,0,0.997071742313324,0
2021-09-08,0,ROU,0.00246609124537608,0,0,0.997533908754624,0
2021-09-09,0,ROU,0.00121506682867558,0,0,0.998784933171324,0
2021-09-10,0,ROU,0.0011454753722795,0,0,0.998854524627721,0
2021-09-11,0,ROU,0.00115874855156431,0,0,0.998841251448436,0
2021-09-12,0,ROU,0.00115740740740741,0,0,0.998842592592593,0
2021-09-13,0,ROU,0.00113636363636364,0,0,0.998863636363636,0
2021-09-14,0,ROU,0.00112866817155756,0,0,0.998871331828443,0
2021-09-15,0,ROU,0.00101112234580384,0,0,0.998988877654196,0
2021-09-16,0,ROU,0.000968054211035818,0,0,0.999031945788964,0
2021-09-17,0,ROU,0.000966183574879227,0,0,0.999033816425121,0
2021-09-18,0,ROU,0.000970873786407767,0,0,0.999029126213592,0
2021-09-19,0,ROU,0.000941619585687382,0,0,0.999058380414313,0
2021-09-20,0,ROU,0.000922509225092251,0,0,0.999077490774908,0
2021-09-21,0,ROU,0,0,0,1,0
2021-09-22,0,ROU,0,0,0,1,0
2021-09-23,0,ROU,0.00102880658436214,0,0,0.998971193415638,0
2021-09-24,0,ROU,0.0010752688172043,0,0,0.998924731182796,0
2021-09-25,0,ROU,0.00102249488752556,0,0,0.998977505112475,0
2021-09-26,0,ROU,0.00094876660341556,0,0,0.999051233396584,0
2021-09-27,0,ROU,0.000869565217391304,0,0,0.999130434782609,0
2021-09-28,0,ROU,0.000881834215167548,0,0,0.999118165784832,0
2021-09-29,0,ROU,0.00102459016393443,0,0,0.998975409836066,0
2021-09-30,0,ROU,0.000957854406130268,0,0,0.99904214559387,0
2021-10-01,0,ROU,0.00099403578528827,0,0,0.999005964214712,0
2021-10-02,0,ROU,0.00099403578528827,0,0,0.999005964214712,0
2021-10-03,0,ROU,0.00101112234580384,0,0,0.998988877654196,0
2021-10-04,0,ROU,0.000943396226415094,0,0,0.999056603773585,0
2021-10-05,0,ROU,0.000897666068222621,0,0,0.999102333931777,0
2021-10-06,0,ROU,0.000970873786407767,0,0,0.999029126213592,0
2021-10-07,0,ROU,0,0,0,1,0
2021-10-08,0,ROU,0,0,0,1,0
2021-10-09,0,ROU,0,0,0,1,0
2021-10-10,0,ROU,0,0,0,1,0
2021-10-11,0,ROU,0,0,0,1,0
2021-10-12,0,ROU,0,0,0,1,0
2021-10-13,0,ROU,0,0,0,1,0
2021-10-14,0,ROU,0,0,0,1,0
2021-10-15,0,ROU,0,0,0,1,0
2021-10-16,0,ROU,0,0,0,1,0
2021-10-17,0,ROU,0,0,0,1,0
2021-10-18,0,ROU,0,0,0,1,0
2021-10-19,0,ROU,0,0,0,1,0
2021-10-20,0,ROU,0,0,0,1,0
2021-10-21,0,ROU,0,0,0,1,0
2021-10-22,0,ROU,0,0,0,1,0
2021-10-23,0,ROU,0,0,0,1,0
2021-10-24,0,ROU,0,0,0,1,0
2021-10-25,0,ROU,0,0,0,1,0
2021-10-26,0,ROU,0,0,0,1,0
2021-10-27,0,ROU,0,0,0,1,0
2021-10-28,0,ROU,0,0,0,1,0
2021-10-29,0,ROU,0,0,0,1,0
2021-10-30,0,ROU,0,0,0,1,0
2021-10-31,0,ROU,0,0,0,1,0
2021-11-01,0,ROU,0,0,0,1,0
2021-11-02,0,ROU,0,0,0,1,0
2021-11-03,0,ROU,0,0,0,1,0
2021-11-04,0,ROU,0,0,0,1,0
2021-11-05,0,ROU,0,0,0,1,0
2021-11-06,0,ROU,0,0,0,1,0
2021-11-07,0,ROU,0,0,0,0.997663551401869,0
2021-11-08,0,ROU,0,0,0,0.99740932642487,0
2021-11-09,0,ROU,0,0,0,0.996904024767802,0
2021-11-10,0,ROU,0,0,0,0.99625468164794,0
2021-11-11,0,ROU,0,0,0,0.995918367346939,0
2021-11-12,0,ROU,0,0,0,0.996108949416342,0
2021-11-13,0,ROU,0,0,0,0.996240601503759,0
2021-11-14,0,ROU,0,0,0,0.996363636363636,0
2021-11-15,0,ROU,0,0,0,0.996168582375479,0
2021-11-17,0,ROU,0,0,0,0.995951417004049,0
2021-11-18,0,ROU,0,0,0,0.996,0
2021-11-20,0,ROU,0,0,0,0.996376811594203,0
2021-11-21,0,ROU,0,0,0,0.996350364963504,0
2021-11-22,0,ROU,0,0,0,0.996688741721854,0
2021-11-24,0,ROU,0,0,0,1,0
2021-11-25,0,ROU,0,0,0,1,0
2021-11-29,0,ROU,0,0,0,1,0
2021-11-30,0,ROU,0,0,0,1,0
2021-12-01,0,ROU,0,0,0,0.993265993265993,0
2021-12-02,0,ROU,0,0,0,0.99290780141844,0
